3.5147,-2.000000,0.004692356383003471,0.0044999999999999485,0.03671095135161395,69.51309999999967
3.6147,-2.000000,0.004410467612999014,0.0043999999999999595,0.03405144147863903,64.28060000000005
3.7147,-2.000000,0.004095364373000621,0.0040999999999999925,0.030784737570738185,58.06659999999965
3.8147,-2.000000,0.0037707280529986065,0.0037000000000000366,0.02751803366283745,51.90129999999999
3.9147,-2.000000,0.003452555413005598,0.0035000000000000586,0.025611444393170424,48.104499999999916
4.0147,-2.000000,0.003149770882998837,0.0031000000000001027,0.022028999587108133,41.48139999999967
4.1147,-2.000000,0.002867983563007215,0.0028999999999999027,0.020766035994462584,38.9063000000001
4.2147,-2.000000,0.00260816002300146,0.0026999999999999247,0.01893231000898654,35.380699999999706
4.3147,-2.000000,0.002370907132998923,0.0023999999999999577,0.016042066402739863,30.05709999999999
4.5147,-2.000000,0.0019601914629987505,0.0019000000000000128,0.013564714740242567,25.265899999999874
4.7147,-2.000000,0.0016255972529961582,0.0016000000000000458,0.01120880188473028,20.791299999999865
4.9147,-2.000000,0.0013556041130016183,0.0013000000000000789,0.008646443057343522,16.047199999999975
5.1147,-2.000000,0.001120509912993839,0.001100000000000101,0.008063536783814662,14.86200000000008
5.3147,-2.000000,0.0009448231130022577,0.0008999999999999009,0.006776285429771933,12.453599999999824
5.5147,-2.000000,0.0008021409330041251,0.0007999999999999119,0.00578048721249369,10.577899999999772
5.7147,-2.000000,0.000685357612994153,0.0006999999999999229,0.004991134967090138,9.107899999999972
5.9147,-2.000000,0.0005893600030049129,0.0005999999999999339,0.004347509290068774,7.916099999999915
6.1147,-2.000000,0.0005103335330005621,0.0004999999999999449,0.0038010346586355714,6.914299999999912
6.3147,-2.000000,0.00044509106299983614,0.00039999999999995595,0.003339567192091941,6.062399999999798
2.8147,-1.000000,-5.640011700336345e-05,0.0016000000000000458,0.056080441065746944,110.08489999999983
2.9147,-1.000000,0.0022542963129978943,0.0029999999999998916,0.05451388045563843,106.19470000000001
3.0147,-1.000000,0.0036755436630073746,0.0039000000000000146,0.05280159327714762,102.08109999999988
3.1147,-1.000000,0.004480720043005704,0.0044999999999999485,0.0499356374322979,96.08979999999974
3.2147,-1.000000,0.004863136083002928,0.0046999999999999265,0.04704539382605111,89.97469999999976
3.3147,-1.000000,0.004961692812997853,0.0047999999999999154,0.041993539455468465,80.2197000000001
3.4147,-1.000000,0.004871592533007174,0.0046999999999999265,0.03903043256503058,74.51440000000002
3.5147,-1.000000,0.004668517412994788,0.0044999999999999485,0.036103757316688245,68.42859999999973
3.6147,-1.000000,0.004391471212997544,0.0042999999999999705,0.03278847788599337,62.053899999999885
3.7147,-1.000000,0.004080078373007723,0.0040000000000000036,0.0298132271148569,56.353000000000065
3.8147,-1.000000,0.003758996973004969,0.0037000000000000366,0.027675904111918004,52.13139999999976
3.9147,-1.000000,0.003443520662997912,0.0034000000000000696,0.025125689165229725,47.24319999999989
4.0147,-1.000000,0.0031431415829956677,0.0031000000000001027,0.02255118645714438,42.34220000000005
4.1147,-1.000000,0.0028628611929946146,0.0028999999999999027,0.02055959002258756,38.5018
4.2147,-1.000000,0.00260459498299781,0.0025999999999999357,0.018531561945935415,34.6561999999999
4.3147,-1.000000,0.0023683668230063404,0.0022999999999999687,0.016260656255313033,30.400699999999688
4.5147,-1.000000,0.001959031032995995,0.0019000000000000128,0.013661865785830618,25.425199999999677
4.7147,-1.000000,0.001613221292998901,0.0016000000000000458,0.011536686663590312,21.427200000000084
4.9147,-1.000000,0.0013422905330031654,0.0013000000000000789,0.009569377990430783,17.70199999999977
5.1147,-1.000000,0.0011244078229992738,0.001100000000000101,0.007966385738226611,14.688699999999699
5.3147,-1.000000,0.0009487590429984039,0.0008999999999999009,0.00669127826488225,12.30009999999993
5.5147,-1.000000,0.0008060866930037491,0.0007999999999999119,0.0057076239283025965,10.442499999999654
5.7147,-1.000000,0.0006892743329984796,0.0006999999999999229,0.004930415563597523,8.990299999999934
5.9147,-1.000000,0.0005931975129982447,0.0005999999999999339,0.00428678988657627,7.815499999999702
6.1147,-1.000000,0.0005140442629993913,0.0004999999999999449,0.0037646030165400246,6.8297999999999774
6.3147,-1.000000,0.00044864119300314087,0.00039999999999995595,0.0033031355499963944,5.992400000000089
2.8147,0.000000,-0.00016074234700624856,0.0015000000000000568,0.05593471449736476,110.10099999999966
2.9147,0.000000,0.0021666192930069883,0.0029999999999998916,0.05408884463119046,105.45829999999978
3.0147,0.000000,0.003600254043007567,0.0038000000000000256,0.0511743132635466,98.87069999999994
3.1147,0.000000,0.004420035733005534,0.0043999999999999595,0.048672673839652236,93.58639999999968
3.2147,0.000000,0.004814638663006576,0.0046999999999999265,0.04620746605785353,88.26999999999998
3.3147,0.000000,0.004923341283003424,0.0046999999999999265,0.041872100648483235,79.9058
3.4147,0.000000,0.004841767593006807,0.0046999999999999265,0.03808320987054625,72.58189999999968
3.5147,0.000000,0.00464008647300318,0.0044999999999999485,0.03519296626429946,66.81619999999975
3.6147,0.000000,0.004367264422995731,0.0042999999999999705,0.03185339907220763,60.39899999999989
3.7147,0.000000,0.00405964125300784,0.0040000000000000036,0.030554003837466426,57.666899999999714
3.8147,0.000000,0.0037410245229949624,0.0037000000000000366,0.027894493964491396,52.539800000000014
3.9147,0.000000,0.003427777053005343,0.0034000000000000696,0.02531999125640605,47.61169999999993
4.0147,0.000000,0.0031294024330037473,0.0031000000000001027,0.02289121511670278,42.98019999999997
4.1147,0.000000,0.0028507619630033787,0.0028999999999999027,0.020668884948874422,38.728399999999965
4.2147,0.000000,0.002593707303006454,0.0025999999999999357,0.018653000752920756,34.89899999999989
4.3147,0.000000,0.0023583622629956835,0.0023999999999999577,0.01685570640954015,31.490699999999833
4.5147,0.000000,0.0019495049029956135,0.0020000000000000018,0.01385616787700683,25.78729999999996
4.7147,0.000000,0.001615167452996502,0.0016000000000000458,0.01143953561800215,21.240899999999783
4.9147,0.000000,0.0013447692229959785,0.0013000000000000789,0.0094843708255411,17.554000000000087
5.1147,0.000000,0.0011272045630050798,0.001100000000000101,0.007905666334734107,14.572599999999966
5.3147,0.000000,0.0009517747730001247,0.0008999999999999009,0.006654846622786814,12.212999999999738
5.5147,0.000000,0.000809260492999897,0.0007999999999999119,0.005683336166905639,10.385099999999966
5.7147,0.000000,0.0006925409630014201,0.0006999999999999229,0.004918271682899045,8.963199999999688
5.9147,0.000000,0.0005964848629957942,0.0005999999999999339,0.0042989337672748595,7.820299999999861
6.1147,0.000000,0.0005172864629940932,0.0004999999999999449,0.003788890777937093,6.865899999999783
6.3147,0.000000,0.0004517893830069397,0.00039999999999995595,0.00335171107279042,6.058999999999742
2.8147,1.000000,-0.0002616447669936406,0.0014000000000000679,0.05530323270104198,109.03890000000001
2.9147,1.000000,0.0020795869230028075,0.0028999999999999027,0.053372355669978,104.16229999999996
3.0147,1.000000,0.0035289408830010416,0.0037000000000000366,0.05050639982512828,97.94069999999965
3.1147,1.000000,0.0043584169130070904,0.0042999999999999705,0.047664731741675403,91.85579999999982
3.2147,1.000000,0.004762416413001347,0.0045999999999999375,0.04461661768634784,85.5275999999999
3.3147,1.000000,0.004876427363001312,0.0046999999999999265,0.04171423019940257,79.48709999999983
3.4147,1.000000,0.004804042502996708,0.0045999999999999375,0.03739100867073086,71.18010000000004
3.5147,1.000000,0.0046099019029952615,0.0044999999999999485,0.0345493405872781,65.54939999999988
3.6147,1.000000,0.004343322223007817,0.0042999999999999705,0.031343356082869867,59.390899999999874
3.7147,1.000000,0.004040348483002276,0.0040000000000000036,0.0282952420275423,53.5920000000001
3.8147,1.000000,0.003726437983004871,0.0037000000000000366,0.027433026497947877,51.654299999999694
3.9147,1.000000,0.003416639823001333,0.0034000000000000696,0.024919243193354812,46.85140000000001
4.0147,1.000000,0.003121037013002592,0.0031000000000001027,0.02255118645714438,42.32809999999972
4.1147,1.000000,0.002844609692999711,0.0027999999999999137,0.020365287931411347,38.16449999999986
4.2147,1.000000,0.0025893215129997316,0.0025999999999999357,0.018397979258251818,34.404399999999896
4.3147,1.000000,0.002355390882996744,0.0023999999999999577,0.0166249726762685,31.050199999999677
4.5147,1.000000,0.001948578802995371,0.0019000000000000128,0.013661865785830618,25.424999999999727
4.7147,1.000000,0.0016155423130044255,0.0016000000000000458,0.011281665168921373,20.933899999999994
4.9147,1.000000,0.0013459619629969666,0.0013000000000000789,0.009338644257158912,17.287599999999657
5.1147,1.000000,0.0011289378829957286,0.001100000000000101,0.007772083647050287,14.333399999999983
5.3147,1.000000,0.0009539044129951435,0.0008999999999999009,0.006533407815801695,11.989999999999782
5.5147,1.000000,0.000811692352996829,0.0007999999999999119,0.005561897359920298,10.171699999999873
5.7147,1.000000,0.0006951836229944774,0.0006999999999999229,0.004796832875913815,8.755999999999858
5.9147,1.000000,0.0005992446530029838,0.0005999999999999339,0.004189638840987997,7.616299999999683
6.1147,1.000000,0.000520079552998709,0.0004999999999999449,0.0036674519709519737,6.662499999999909
6.3147,1.000000,0.0004545520829992711,0.00039999999999995595,0.0032302722658053007,5.854100000000017
2.8147,2.000000,-0.0003572134470033461,0.0014000000000000679,0.05442887329074875,107.4991
2.9147,2.000000,0.001993893263005475,0.0027999999999999137,0.05259514730527304,102.71299999999974
3.0147,2.000000,0.003453691933003711,0.0037000000000000366,0.04977776698321723,96.5585000000001
3.1147,2.000000,0.004293210032997763,0.0042999999999999705,0.04700896218395556,90.58889999999974
3.2147,2.000000,0.004706393733002301,0.0045999999999999375,0.044191581861899754,84.66120000000001
3.3147,2.000000,0.0048211681729952716,0.0045999999999999375,0.04149564034682929,78.9665
3.4147,2.000000,0.004764414552994367,0.0045999999999999375,0.038313943603818124,72.71489999999994
3.5147,2.000000,0.004573540863006542,0.0043999999999999595,0.03383285162606564,64.09960000000001
3.6147,2.000000,0.004313827483002797,0.0041999999999999815,0.030760449809341228,58.2181999999998
3.7147,2.000000,0.0040166475429970205,0.0040000000000000036,0.027821630680300302,52.64280000000008
3.8147,2.000000,0.003707532633001165,0.0037000000000000366,0.02704442231559523,50.87030000000004
3.9147,2.000000,0.0034016584630052193,0.0034000000000000696,0.024579214533796523,46.16730000000007
4.0147,2.000000,0.0031092535230072826,0.0031000000000001027,0.022259733320380004,41.739900000000034
4.1147,2.000000,0.002835416543007341,0.0027999999999999137,0.02011026643674252,37.65859999999975
4.2147,2.000000,0.0025822260830068444,0.0025999999999999357,0.018167245524979947,33.96549999999979
4.3147,2.000000,0.0023499993330062807,0.0022999999999999687,0.01643067058509229,30.664800000000014
4.5147,2.000000,0.001945706723006424,0.0019000000000000128,0.013503995336749841,25.116700000000037
4.7147,2.000000,0.001614337042994407,0.0016000000000000458,0.011148082481237775,20.68170000000009
4.9147,2.000000,0.00134585925300712,0.0013000000000000789,0.00922934933087216,17.077800000000025
5.1147,2.000000,0.0011295991230042546,0.001100000000000101,0.0076749326014622365,14.155499999999847
5.3147,2.000000,0.0009551397729978817,0.0008999999999999009,0.006448400650912012,11.83680000000004
5.5147,2.000000,0.000813373593004485,0.0007999999999999119,0.0054890340757293155,10.03859999999986
5.7147,2.000000,0.0006971929630026352,0.0006999999999999229,0.0047361134724211995,8.641099999999824
5.9147,2.000000,0.0006014673130039228,0.0005999999999999339,0.004128919437495493,7.518199999999979
6.1147,2.000000,0.0005224145429991722,0.0004999999999999449,0.003631020328856316,6.580399999999827
6.3147,2.000000,0.00045692155299548176,0.00039999999999995595,0.003193840623709865,5.786399999999958
2.8147,3.000000,-0.0004468920970026602,0.0013000000000000789,0.053311636266485274,105.46849999999995
2.9147,3.000000,0.001909836392997022,0.0026999999999999247,0.05164792461078871,100.93679999999995
3.0147,3.000000,0.003377489892997687,0.0037000000000000366,0.04883054428873301,94.76219999999967
3.1147,3.000000,0.0042256966430045395,0.0041999999999999815,0.04630461710344158,89.21029999999973
3.2147,3.000000,0.004647107543007678,0.0043999999999999595,0.04341437349719479,83.11769999999979
3.3147,3.000000,0.004779636142998811,0.0045999999999999375,0.04132562601705003,78.57049999999981
3.4147,3.000000,0.00472021357299468,0.0045999999999999375,0.038301799723119534,72.55699999999979
3.5147,3.000000,0.004538047202998996,0.0043999999999999595,0.03480436208194693,65.82519999999977
3.6147,3.000000,0.004279611962999752,0.0041999999999999815,0.032059845044082325,60.34519999999975
3.7147,3.000000,0.00398872528299421,0.0039000000000000146,0.029291040244820654,55.07269999999971
3.8147,3.000000,0.0036843819029996894,0.0036000000000000476,0.026716537536735308,50.17000000000007
3.9147,3.000000,0.0033828943629998776,0.0034000000000000696,0.02427561751633356,45.527900000000045
4.0147,3.000000,0.003094105513000045,0.0031000000000001027,0.021980424064314108,41.17509999999993
4.1147,3.000000,0.0028232307730036155,0.0027999999999999137,0.01986738882277228,37.16509999999971
4.2147,3.000000,0.0025724649729994553,0.0025999999999999357,0.017960799553105145,33.53309999999965
4.3147,3.000000,0.0023422280730045486,0.0022999999999999687,0.016248512374614554,30.28229999999985
4.5147,3.000000,0.0019409244929988745,0.0019000000000000128,0.013346124887669175,24.809400000000096
4.7147,3.000000,0.001611584542999367,0.0016000000000000458,0.011014499793553956,20.429599999999937
4.9147,3.000000,0.0013444917129987743,0.0013000000000000789,0.00913219828528411,16.86949999999979
5.1147,3.000000,0.0011292161230045394,0.001100000000000101,0.007589925436572553,13.980499999999665
5.3147,3.000000,0.0009555051030076811,0.0008999999999999009,0.0063633934860224395,11.685999999999694
5.5147,3.000000,0.0008143247130050213,0.0007999999999999119,0.005416170791538333,9.907400000000052
5.7147,3.000000,0.0006985859530033167,0.0006999999999999229,0.0046753940689288065,8.528099999999995
5.9147,3.000000,0.0006031668930006617,0.0005999999999999339,0.0040803439147014675,7.421899999999823
6.1147,3.000000,0.000524303123000891,0.0004999999999999449,0.0035824448060622904,6.49980000000005
6.3147,3.000000,0.00045890760300437705,0.00039999999999995595,0.003157408981614096,5.719299999999748
2.8147,4.000000,-0.0005292713869948784,0.0012000000000000899,0.05257085954387586,103.86149999999998
2.9147,4.000000,0.0018277295230006985,0.0025999999999999357,0.05056711922862067,98.88580000000002
3.0147,4.000000,0.003300596632996644,0.0036000000000000476,0.04783474607145466,92.85639999999967
3.1147,4.000000,0.0041561252830035755,0.0040999999999999925,0.04563670366502326,87.86229999999978
3.2147,4.000000,0.0045849986530015485,0.0043999999999999595,0.043050057076239434,82.29579999999987
3.3147,4.000000,0.00472480370299877,0.0044999999999999485,0.04110703616447686,78.01829999999973
3.4147,4.000000,0.004672518713007889,0.0044999999999999485,0.03821679255822996,72.28409999999985
3.5147,4.000000,0.004496989792997397,0.0043999999999999595,0.0350350958152188,66.11239999999998
3.6147,4.000000,0.004247718173004955,0.0040999999999999925,0.03151337041264912,59.44579999999996
3.7147,4.000000,0.003955761693006821,0.0039000000000000146,0.029060306511548895,54.510099999999966
3.8147,4.000000,0.003657108452998159,0.0036000000000000476,0.026425084399971044,49.55060000000003
3.9147,4.000000,0.0033604389730044204,0.0033000000000000806,0.023996308260267663,44.9377999999997
4.0147,4.000000,0.0030756656230011004,0.0029999999999998916,0.02172540256964528,40.63940000000002
4.1147,4.000000,0.0028081129230059787,0.0027999999999999137,0.01964879897019889,36.68889999999965
4.2147,4.000000,0.0025600899629978358,0.0024999999999999467,0.017754353581230564,33.111399999999776
4.3147,4.000000,0.0023321222529943952,0.0022999999999999687,0.01605421028343834,29.9070999999999
4.5147,4.000000,0.0019342677330058677,0.0019000000000000128,0.013200398319287099,24.50630000000001
4.7147,4.000000,0.0016073144829960029,0.0016000000000000458,0.010893060986568948,20.18080000000009
4.9147,4.000000,0.00134188508300781,0.0013000000000000789,0.00902290335899758,16.663900000000012
5.1147,4.000000,0.001127811393004663,0.001100000000000101,0.00750491827168287,13.808199999999943
5.3147,4.000000,0.0009550196029977087,0.0008999999999999009,0.006290530201831346,11.53819999999996
5.5147,4.000000,0.0008145613030023924,0.0007999999999999119,0.005355451388045607,9.779399999999896
5.7147,4.000000,0.0006993749030073104,0.0006999999999999229,0.004614674665436191,8.417300000000068
5.9147,4.000000,0.0006043531030002214,0.0005999999999999339,0.004031768391907442,7.32739999999967
6.1147,4.000000,0.0005257531230000723,0.0004999999999999449,0.0035460131639667436,6.420599999999922
6.3147,4.000000,0.0004605167030007351,0.00039999999999995595,0.003120977339518771,5.653899999999794
2.8147,5.000000,-0.0006053622369961431,0.001100000000000101,0.051575061326597615,101.74440000000004
2.9147,5.000000,0.001747780572998181,0.0025999999999999357,0.04932844339737208,96.52309999999989
3.0147,5.000000,0.0032233358329989414,0.0035000000000000586,0.046851091734874895,90.92419999999993
3.1147,5.000000,0.00408454903299571,0.0040999999999999925,0.0449202147038108,86.40899999999965
3.2147,5.000000,0.004519895282996345,0.0042999999999999705,0.042673596774585265,81.42429999999968
3.3147,5.000000,0.004667245123002317,0.0043999999999999595,0.0403176839190732,76.52919999999995
3.4147,5.000000,0.0046216005529942095,0.0043999999999999595,0.03786462001797308,71.51579999999967
3.5147,5.000000,0.004452549313000986,0.0044999999999999485,0.035168678502902395,66.22679999999991
3.6147,5.000000,0.004209579792998852,0.0040999999999999925,0.031234061156583226,58.86359999999968
3.7147,5.000000,0.003927700502998732,0.0038000000000000256,0.028343817550336325,53.354599999999664
3.8147,5.000000,0.0036320203229962544,0.0035000000000000586,0.02608505574041242,48.97689999999966
3.9147,5.000000,0.003334410942997579,0.0033000000000000806,0.023753430646297424,44.38389999999981
4.0147,5.000000,0.003054029083003229,0.0029999999999998916,0.02149466883637341,40.127700000000004
4.1147,5.000000,0.0027901409730048954,0.0026999999999999247,0.01943020911762572,36.228000000000065
4.2147,5.000000,0.002545166543001187,0.0024999999999999467,0.01756005149005424,32.69990000000007
4.3147,5.000000,0.0023197379029937792,0.0022999999999999687,0.015884195953659086,29.53899999999976
4.5147,5.000000,0.0019257793729963169,0.0019000000000000128,0.0130546717509048,24.20719999999983
4.7147,5.000000,0.0016015616629942997,0.0016000000000000458,0.010771622179583829,19.935500000000047
4.9147,5.000000,0.0013380689029958148,0.0013000000000000789,0.008925752313409308,16.461899999999787
5.1147,5.000000,0.0011254103630022882,0.001100000000000101,0.007419911106793187,13.639200000000073
5.3147,5.000000,0.000953704633005259,0.0008999999999999009,0.006217666917640141,11.393799999999828
5.5147,5.000000,0.00081410072300514,0.0007999999999999119,0.005282588103854513,9.653999999999996
5.7147,5.000000,0.0006995735929962166,0.0006999999999999229,0.004566099142642166,8.308500000000095
5.9147,5.000000,0.0006050368329937328,0.0005999999999999339,0.003983192869113195,7.2345000000000255
6.1147,5.000000,0.0005267733029938881,0.0004999999999999449,0.003497437641172718,6.342499999999745
6.3147,5.000000,0.00046175615300114714,0.00039999999999995595,0.003096689578121814,5.589199999999892
2.8147,6.000000,-0.0006755248970051753,0.0008999999999999009,0.050081364000680195,98.84739999999965
2.9147,6.000000,0.0016711894629963808,0.0023999999999999577,0.04906127802200477,95.60759999999982
3.0147,6.000000,0.003145810953000705,0.0034000000000000696,0.04583100575619958,88.9043999999999
3.1147,6.000000,0.004011084623002148,0.0040000000000000036,0.04416729410050291,84.85669999999982
3.2147,6.000000,0.0044529445629990505,0.0042999999999999705,0.04213926602385065,80.34699999999975
3.3147,6.000000,0.004606311543000174,0.0043999999999999595,0.03981978481043413,75.47949999999992
3.4147,6.000000,0.004567478962997029,0.0042999999999999705,0.03746387195492196,70.66390000000001
3.5147,6.000000,0.0044050036329963405,0.0041999999999999815,0.03498652029242466,65.75990000000002
3.6147,6.000000,0.004168458573005296,0.0040999999999999925,0.03130692444077443,58.86449999999968
3.7147,6.000000,0.0038922516129957785,0.0037000000000000366,0.027918781725888353,52.521600000000035
3.8147,6.000000,0.0036015521729950706,0.0035000000000000586,0.025344279017803006,47.60750000000007
3.9147,6.000000,0.0033125704029970393,0.0032000000000000917,0.023291963179753905,43.64379999999983
4.0147,6.000000,0.00302930722300232,0.0029999999999998916,0.02126393510310154,39.6270999999997
4.1147,6.000000,0.002769406482997283,0.0026999999999999247,0.019223763145750916,35.77500000000009
4.2147,6.000000,0.0025277714129998685,0.0024999999999999467,0.017377893279576395,32.29410000000007
4.3147,6.000000,0.002305140353001889,0.0022999999999999687,0.01571418162387972,29.17549999999983
4.5147,6.000000,0.0019155089430000771,0.0019000000000000128,0.012908945182522724,23.91229999999996
4.7147,6.000000,0.001594365653005525,0.0015000000000000568,0.010662327253297077,19.693499999999858
4.9147,6.000000,0.0013330761930063773,0.0013000000000000789,0.008828601267821257,16.263500000000022
5.1147,6.000000,0.0011220410730032881,0.001100000000000101,0.007334903941903614,13.473999999999705
5.3147,6.000000,0.0009515836629958585,0.0008999999999999009,0.0061448036334492695,11.252899999999954
5.5147,6.000000,0.0008129619930059562,0.0007999999999999119,0.005221868700362009,9.531799999999748
5.7147,6.000000,0.0006991971330023716,0.0006999999999999229,0.00450537973914944,8.202999999999975
5.9147,6.000000,0.000605230112995514,0.0005999999999999339,0.003934617346319391,7.143700000000081
6.1147,6.000000,0.0005273734130071261,0.0004999999999999449,0.0034610059990771713,6.266099999999824
6.3147,6.000000,0.00046263399299562025,0.00039999999999995595,0.003060257936026045,5.526100000000042
2.8147,8.000000,-0.0007987560170050756,0.0006999999999999229,0.046486775313919426,91.9106999999999
2.9147,8.000000,0.00152316052300705,0.0021999999999999797,0.04618317829645646,90.03890000000001
3.0147,8.000000,0.002992156003003288,0.0032000000000000917,0.044738056493332956,86.36999999999989
3.1147,8.000000,0.003860341812995216,0.0038000000000000256,0.04261287737109276,81.65819999999985
3.2147,8.000000,0.004311233172998641,0.0040999999999999925,0.03995336749811773,76.1232
3.3147,8.000000,0.0044757225430061,0.0041999999999999815,0.03870254778617066,73.1551999999997
3.4147,8.000000,0.004450075053000546,0.0041999999999999815,0.03658951254462872,68.79659999999967
3.5147,8.000000,0.004301884433004943,0.0040999999999999925,0.03244844922643486,61.08149999999978
3.6147,8.000000,0.0040774392030016315,0.0040999999999999925,0.03119762951448768,58.43199999999979
3.7147,8.000000,0.0038134725029976835,0.0036000000000000476,0.027408738736550697,51.41979999999967
3.8147,8.000000,0.0035337213229951203,0.0034000000000000696,0.025380710659898553,47.49609999999984
3.9147,8.000000,0.0032537658530031877,0.0032000000000000917,0.02182255361523333,40.93399999999974
4.0147,8.000000,0.002984778493001272,0.0028999999999999027,0.021093920773322394,39.322999999999865
4.1147,8.000000,0.0027304119630002788,0.0025999999999999357,0.01871372015641315,34.87019999999984
4.2147,8.000000,0.0024859137730004477,0.0023999999999999577,0.017001432977922448,31.471599999999853
4.3147,8.000000,0.0022696030929978406,0.0021999999999999797,0.015386296845019798,28.442599999999857
4.5147,8.000000,0.001889847472995143,0.0018000000000000238,0.012641779807155307,23.323300000000017
4.7147,8.000000,0.0015758232830052066,0.0015000000000000568,0.010431593520025428,19.215400000000045
4.9147,8.000000,0.0013197089329963774,0.0013000000000000789,0.008634299176644822,15.873799999999846
5.1147,8.000000,0.0011125216129954651,0.001100000000000101,0.0071770334928230595,13.152399999999943
5.3147,8.000000,0.0009450265829968885,0.0008999999999999009,0.00601122094576545,10.980299999999716
5.5147,8.000000,0.0008087336729971639,0.0007999999999999119,0.0051125737740751465,9.295999999999822
5.7147,8.000000,0.0006967855530035649,0.0006999999999999229,0.004408228693561389,7.999399999999696
5.9147,8.000000,0.0006041987130060988,0.0005999999999999339,0.003849610181429708,6.969900000000052
6.1147,8.000000,0.0005273567330021933,0.0004999999999999449,0.0033881427148860777,6.119799999999941
6.3147,8.000000,0.00046334076300524885,0.00039999999999995595,0.002999538532533541,5.405199999999695
2.8147,10.000000,-0.0009034697669960678,0.00039999999999995595,0.04250358244480623,84.24620000000004
2.9147,10.000000,0.0013832954529959807,0.0019000000000000128,0.04278289170087202,83.41280000000006
3.0147,10.000000,0.002837044613002604,0.0028999999999999027,0.04178709348359366,80.60629999999992
3.1147,10.000000,0.003703318413002421,0.0036000000000000476,0.04030554003837472,77.1284999999998
3.2147,10.000000,0.004160306003001324,0.0038000000000000256,0.03786462001797308,72.03539999999975
3.3147,10.000000,0.00433630260300788,0.0040000000000000036,0.035581570446652,67.34829999999965
3.4147,10.000000,0.004323253053001963,0.0040000000000000036,0.03337138415952201,62.898299999999836
3.5147,10.000000,0.004187254152995479,0.0039000000000000146,0.031136910110995175,58.48819999999978
3.6147,10.000000,0.0039755597930053455,0.0038000000000000256,0.030760449809341228,57.38239999999996
3.7147,10.000000,0.0037246008530047447,0.0036000000000000476,0.026874407985816195,50.26309999999967
3.8147,10.000000,0.003456400573000451,0.0034000000000000696,0.024676365579384685,46.059400000000096
3.9147,10.000000,0.0031872408130055874,0.0031000000000001027,0.022211157797585757,41.443399999999656
4.0147,10.000000,0.0029270245729975386,0.0027999999999999137,0.020486726738396688,38.09999999999991
4.1147,10.000000,0.0026806332929965038,0.0025999999999999357,0.01871372015641315,34.733400000000074
4.2147,10.000000,0.0024507160830040675,0.0023999999999999577,0.016940713574429944,31.39599999999973
4.3147,10.000000,0.0022378804829941146,0.0020999999999999908,0.014524081315425152,26.969700000000103
4.5147,10.000000,0.0018577788329992018,0.0018000000000000238,0.01236247055108941,22.716199999999844
4.7147,10.000000,0.0015520807729956232,0.0015000000000000568,0.010213003667452147,18.73219999999992
4.9147,10.000000,0.001302105402999132,0.0012000000000000899,0.00845214096616731,15.486499999999978
5.1147,10.000000,0.001099520902997142,0.0009999999999998899,0.007031306924440761,12.837500000000091
5.3147,10.000000,0.0009308470229996146,0.0008999999999999009,0.00578048721249369,10.678300000000036
5.5147,10.000000,0.0007920731929971225,0.0006999999999999229,0.0046753940689288065,8.608099999999922
5.7147,10.000000,0.0006788681729972268,0.0005999999999999339,0.003934617346319391,7.230000000000018
5.9147,10.000000,0.0005855506729943727,0.0004999999999999449,0.004408228693561389,7.935999999999694
6.1147,10.000000,0.0005095890829949212,0.0004999999999999449,0.002598790469482415,4.789600000000064
6.3147,10.000000,0.00044617290299697743,0.00039999999999995595,0.0027323731571662346,4.951399999999921
2.8147,12.500000,0.0013811606030031953,0.0018000000000000238,0.048927695334321064,96.41579999999976
2.9147,12.500000,0.003247708363005586,0.0032000000000000917,0.04942559444296024,96.45649999999978
3.0147,12.500000,0.0043478409530024464,0.0040000000000000036,0.04802904816263087,93.17819999999983
3.1147,12.500000,0.004921550812994724,0.0044999999999999485,0.04573385471061142,88.36239999999998
3.2147,12.500000,0.005138941742998782,0.0045999999999999375,0.04252787020620308,81.86889999999994
3.3147,12.500000,0.005119605212996703,0.0046999999999999265,0.040147669589294055,76.91779999999972
3.4147,12.500000,0.004947108753000862,0.0044999999999999485,0.0364680737376436,69.76890000000003
3.5147,12.500000,0.004681605892997709,0.0043999999999999595,0.03403929759794044,64.87909999999965
3.6147,12.500000,0.004365290283004697,0.0040999999999999925,0.03131906832147291,59.53969999999981
3.7147,12.500000,0.004028153692999581,0.0039000000000000146,0.02890243606246823,54.78739999999971
3.8147,12.500000,0.0036904796930059547,0.0036000000000000476,0.0262429261894932,49.64489999999978
3.9147,12.500000,0.003365228272997456,0.0033000000000000806,0.023741286765598946,44.8458999999998
4.0147,12.500000,0.0030597698529959416,0.0029999999999998916,0.021531100478468956,40.60159999999996
4.1147,12.500000,0.002576242383000249,0.0023999999999999577,0.017025720739319516,31.33889999999974
4.2147,12.500000,0.0025196992729945578,0.0023999999999999577,0.017122871784907567,32.1896999999999
4.3147,12.500000,0.0022855417730056615,0.0021999999999999797,0.015422728487115345,28.954899999999725
4.5147,12.500000,0.0018829983829959929,0.0018000000000000238,0.0127024992106477,23.760199999999713
4.7147,12.500000,0.0015572270129950994,0.0015000000000000568,0.010298010832341609,19.204299999999876
4.9147,12.500000,0.0012952424529970585,0.0012000000000000899,0.008379277681976105,15.590499999999793
5.1147,12.500000,0.0010850647930027435,0.0009999999999998899,0.0068612925946616166,12.715699999999742
